callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
233595363,1,WHITE,233595577,28,1631133060269730,2993,1631133293862100,1631133293862314,233663947.0,28.0,LIGHT,1631133060259224.0,1240.0,1631133293921931.0,59617.0,59831.0,Samsung SM-G960U,serialization
234099663,0,BLACK,234099882,29,1631133060269730,2993,1631133294366400,1631133294366619,234183627.0,29.0,DARK,1631133060259224.0,1240.0,1631133294441611.0,74992.0,75211.0,Samsung SM-G960U,serialization
234602501,1,WHITE,234602810,30,1631133060269730,2993,1631133294869238,1631133294869547,234667467.0,30.0,LIGHT,1631133060259224.0,1240.0,1631133294925451.0,55904.0,56213.0,Samsung SM-G960U,serialization
235107030,0,BLACK,235107234,31,1631133060269730,2993,1631133295373767,1631133295373971,235205067.0,31.0,DARK,1631133060259224.0,1240.0,1631133295463051.0,89080.0,89284.0,Samsung SM-G960U,serialization
235610121,1,WHITE,235610357,32,1631133060269730,2993,1631133295876858,1631133295877094,235688909.0,32.0,LIGHT,1631133060259224.0,1240.0,1631133295946893.0,69799.0,70035.0,Samsung SM-G960U,serialization
236114753,0,BLACK,236114977,33,1631133060269730,2993,1631133296381490,1631133296381714,236190667.0,33.0,DARK,1631133060259224.0,1240.0,1631133296448651.0,66937.0,67161.0,Samsung SM-G960U,serialization
236619274,1,WHITE,236619473,34,1631133060269730,2993,1631133296886011,1631133296886210,236674507.0,34.0,LIGHT,1631133060259224.0,1240.0,1631133296932491.0,46281.0,46480.0,Samsung SM-G960U,serialization
237124093,0,BLACK,237124323,35,1631133060269730,2993,1631133297390830,1631133297391060,237212107.0,35.0,DARK,1631133060259224.0,1240.0,1631133297470091.0,79031.0,79261.0,Samsung SM-G960U,serialization
237627873,1,WHITE,237628087,36,1631133060269730,2993,1631133297894610,1631133297894824,237695947.0,36.0,LIGHT,1631133060259224.0,1240.0,1631133297953931.0,59107.0,59321.0,Samsung SM-G960U,serialization
238131382,0,BLACK,238131607,37,1631133060269730,2993,1631133298398119,1631133298398344,238215627.0,37.0,DARK,1631133060259224.0,1240.0,1631133298473611.0,75267.0,75492.0,Samsung SM-G960U,serialization
238635308,1,WHITE,238635599,38,1631133060269730,2993,1631133298902045,1631133298902336,238735307.0,38.0,LIGHT,1631133060259224.0,1240.0,1631133298993291.0,90955.0,91246.0,Samsung SM-G960U,serialization
239139473,0,BLACK,239139768,39,1631133060269730,2993,1631133299406210,1631133299406505,239219147.0,39.0,DARK,1631133060259224.0,1240.0,1631133299477131.0,70626.0,70921.0,Samsung SM-G960U,serialization
239642125,1,WHITE,239642352,40,1631133060269730,2993,1631133299908862,1631133299909089,239702987.0,40.0,LIGHT,1631133060259224.0,1240.0,1631133299960971.0,51882.0,52109.0,Samsung SM-G960U,serialization
240146372,0,BLACK,240146639,41,1631133060269730,2993,1631133300413109,1631133300413376,240222667.0,41.0,DARK,1631133060259224.0,1240.0,1631133300480651.0,67275.0,67542.0,Samsung SM-G960U,serialization
240650050,1,WHITE,240650248,42,1631133060269730,2993,1631133300916787,1631133300916985,240742347.0,42.0,LIGHT,1631133060259224.0,1240.0,1631133301000331.0,83346.0,83544.0,Samsung SM-G960U,serialization
241153850,0,BLACK,241154073,43,1631133060269730,2993,1631133301420587,1631133301420810,241244107.0,43.0,DARK,1631133060259224.0,1240.0,1631133301502091.0,81281.0,81504.0,Samsung SM-G960U,serialization
241657691,1,WHITE,241658037,44,1631133060269730,2993,1631133301924428,1631133301924774,241727947.0,44.0,LIGHT,1631133060259224.0,1240.0,1631133301985931.0,61157.0,61503.0,Samsung SM-G960U,serialization
242161919,0,BLACK,242162162,45,1631133060269730,2993,1631133302428656,1631133302428899,242229707.0,45.0,DARK,1631133060259224.0,1240.0,1631133302487691.0,58792.0,59035.0,Samsung SM-G960U,serialization
242665589,1,WHITE,242665923,46,1631133060269730,2993,1631133302932326,1631133302932660,242731467.0,46.0,LIGHT,1631133060259224.0,1240.0,1631133302989451.0,56791.0,57125.0,Samsung SM-G960U,serialization
243169416,0,BLACK,243169712,47,1631133060269730,2993,1631133303436153,1631133303436449,243251147.0,47.0,DARK,1631133060259224.0,1240.0,1631133303509131.0,72682.0,72978.0,Samsung SM-G960U,serialization
243672950,1,WHITE,243673152,48,1631133060269730,2993,1631133303939687,1631133303939889,243734987.0,48.0,LIGHT,1631133060259224.0,1240.0,1631133303992971.0,53082.0,53284.0,Samsung SM-G960U,serialization
244176806,0,BLACK,244177105,49,1631133060269730,2993,1631133304443543,1631133304443842,244272587.0,49.0,DARK,1631133060259224.0,1240.0,1631133304530571.0,86729.0,87028.0,Samsung SM-G960U,serialization
244680517,1,WHITE,244680739,50,1631133060269730,2993,1631133304947254,1631133304947476,244774347.0,50.0,LIGHT,1631133060259224.0,1240.0,1631133305032331.0,84855.0,85077.0,Samsung SM-G960U,serialization
245185047,0,BLACK,245185263,51,1631133060269730,2993,1631133305451784,1631133305452000,245258187.0,51.0,DARK,1631133060259224.0,1240.0,1631133305516171.0,64171.0,64387.0,Samsung SM-G960U,serialization
245688729,1,WHITE,245688961,52,1631133060269730,2993,1631133305955466,1631133305955698,245759947.0,52.0,LIGHT,1631133060259224.0,1240.0,1631133306017931.0,62233.0,62465.0,Samsung SM-G960U,serialization
246191856,0,BLACK,246192045,53,1631133060269730,2993,1631133306458593,1631133306458782,246279627.0,53.0,DARK,1631133060259224.0,1240.0,1631133306537611.0,78829.0,79018.0,Samsung SM-G960U,serialization
246695558,1,WHITE,246695763,54,1631133060269730,2993,1631133306962295,1631133306962500,246763467.0,54.0,LIGHT,1631133060259224.0,1240.0,1631133307021451.0,58951.0,59156.0,Samsung SM-G960U,serialization
247198147,0,BLACK,247198415,55,1631133060269730,2993,1631133307464884,1631133307465152,247283147.0,55.0,DARK,1631133060259224.0,1240.0,1631133307541131.0,75979.0,76247.0,Samsung SM-G960U,serialization
247702051,1,WHITE,247702271,56,1631133060269730,2993,1631133307968788,1631133307969008,247766987.0,56.0,LIGHT,1631133060259224.0,1240.0,1631133308024971.0,55963.0,56183.0,Samsung SM-G960U,serialization
248205029,0,BLACK,248205319,57,1631133060269730,2993,1631133308471766,1631133308472056,248286668.0,57.0,DARK,1631133060259224.0,1240.0,1631133308544652.0,72596.0,72886.0,Samsung SM-G960U,serialization
248708666,1,WHITE,248709018,58,1631133060269730,2993,1631133308975403,1631133308975755,248788429.0,58.0,LIGHT,1631133060259224.0,1240.0,1631133309046413.0,70658.0,71010.0,Samsung SM-G960U,serialization
249212940,0,BLACK,249213142,59,1631133060269730,2993,1631133309479677,1631133309479879,249290187.0,59.0,DARK,1631133060259224.0,1240.0,1631133309548171.0,68292.0,68494.0,Samsung SM-G960U,serialization
249716223,1,WHITE,249716579,60,1631133060269730,2993,1631133309982960,1631133309983316,249774027.0,60.0,LIGHT,1631133060259224.0,1240.0,1631133310032011.0,48695.0,49051.0,Samsung SM-G960U,serialization
250220101,0,BLACK,250220315,61,1631133060269730,2993,1631133310486838,1631133310487052,250311627.0,61.0,DARK,1631133060259224.0,1240.0,1631133310569611.0,82559.0,82773.0,Samsung SM-G960U,serialization
250724461,1,WHITE,250724699,62,1631133060269730,2993,1631133310991198,1631133310991436,250795467.0,62.0,LIGHT,1631133060259224.0,1240.0,1631133311053451.0,62015.0,62253.0,Samsung SM-G960U,serialization
251228169,0,BLACK,251228400,63,1631133060269730,2993,1631133311494906,1631133311495137,251315147.0,63.0,DARK,1631133060259224.0,1240.0,1631133311573131.0,77994.0,78225.0,Samsung SM-G960U,serialization
251732372,1,WHITE,251732601,64,1631133060269730,2993,1631133311999109,1631133311999338,251816907.0,64.0,LIGHT,1631133060259224.0,1240.0,1631133312074891.0,75553.0,75782.0,Samsung SM-G960U,serialization
252236398,0,BLACK,252236662,65,1631133060269730,2993,1631133312503135,1631133312503399,252318667.0,65.0,DARK,1631133060259224.0,1240.0,1631133312576651.0,73252.0,73516.0,Samsung SM-G960U,serialization
252739644,1,WHITE,252739844,66,1631133060269730,2993,1631133313006381,1631133313006581,252802507.0,66.0,LIGHT,1631133060259224.0,1240.0,1631133313060491.0,53910.0,54110.0,Samsung SM-G960U,serialization
253243140,0,BLACK,253243458,67,1631133060269730,2993,1631133313509877,1631133313510195,253322189.0,67.0,DARK,1631133060259224.0,1240.0,1631133313580173.0,69978.0,70296.0,Samsung SM-G960U,serialization
253747258,1,WHITE,253747486,68,1631133060269730,2993,1631133314013995,1631133314014223,253823947.0,68.0,LIGHT,1631133060259224.0,1240.0,1631133314081931.0,67708.0,67936.0,Samsung SM-G960U,serialization
254251804,0,BLACK,254252029,69,1631133060269730,2993,1631133314518541,1631133314518766,254343627.0,69.0,DARK,1631133060259224.0,1240.0,1631133314601611.0,82845.0,83070.0,Samsung SM-G960U,serialization
254755415,1,WHITE,254755680,70,1631133060269730,2993,1631133315022152,1631133315022417,254827467.0,70.0,LIGHT,1631133060259224.0,1240.0,1631133315085451.0,63034.0,63299.0,Samsung SM-G960U,serialization
255258410,0,BLACK,255258701,71,1631133060269730,2993,1631133315525147,1631133315525438,255347147.0,71.0,DARK,1631133060259224.0,1240.0,1631133315605131.0,79693.0,79984.0,Samsung SM-G960U,serialization
255762044,1,WHITE,255762415,72,1631133060269730,2993,1631133316028781,1631133316029152,255830987.0,72.0,LIGHT,1631133060259224.0,1240.0,1631133316088971.0,59819.0,60190.0,Samsung SM-G960U,serialization
256265927,0,BLACK,256266168,73,1631133060269730,2993,1631133316532664,1631133316532905,256350667.0,73.0,DARK,1631133060259224.0,1240.0,1631133316608651.0,75746.0,75987.0,Samsung SM-G960U,serialization
256769354,1,WHITE,256769597,74,1631133060269730,2993,1631133317036091,1631133317036334,256834507.0,74.0,LIGHT,1631133060259224.0,1240.0,1631133317092491.0,56157.0,56400.0,Samsung SM-G960U,serialization
257273800,0,BLACK,257274054,75,1631133060269730,2993,1631133317540537,1631133317540791,257354188.0,75.0,DARK,1631133060259224.0,1240.0,1631133317612172.0,71381.0,71635.0,Samsung SM-G960U,serialization
257777260,1,WHITE,257777477,76,1631133060269730,2993,1631133318043997,1631133318044214,257855947.0,76.0,LIGHT,1631133060259224.0,1240.0,1631133318113931.0,69717.0,69934.0,Samsung SM-G960U,serialization
258281404,0,BLACK,258281644,77,1631133060269730,2993,1631133318548141,1631133318548381,258375627.0,77.0,DARK,1631133060259224.0,1240.0,1631133318633611.0,85230.0,85470.0,Samsung SM-G960U,serialization
258785103,1,WHITE,258785326,78,1631133060269730,2993,1631133319051840,1631133319052063,258859467.0,78.0,LIGHT,1631133060259224.0,1240.0,1631133319117451.0,65388.0,65611.0,Samsung SM-G960U,serialization
259289881,0,BLACK,259290243,79,1631133060269730,2993,1631133319556618,1631133319556980,259397067.0,79.0,DARK,1631133060259224.0,1240.0,1631133319655051.0,98071.0,98433.0,Samsung SM-G960U,serialization
259793814,1,WHITE,259794058,80,1631133060269730,2993,1631133320060551,1631133320060795,259862987.0,80.0,LIGHT,1631133060259224.0,1240.0,1631133320120971.0,60176.0,60420.0,Samsung SM-G960U,serialization
260297152,0,BLACK,260297445,81,1631133060269730,2993,1631133320563889,1631133320564182,260382667.0,81.0,DARK,1631133060259224.0,1240.0,1631133320640651.0,76469.0,76762.0,Samsung SM-G960U,serialization
260801786,1,WHITE,260802059,82,1631133060269730,2993,1631133321068523,1631133321068796,260866507.0,82.0,LIGHT,1631133060259224.0,1240.0,1631133321124491.0,55695.0,55968.0,Samsung SM-G960U,serialization
261305874,0,BLACK,261306102,83,1631133060269730,2993,1631133321572611,1631133321572839,261386187.0,83.0,DARK,1631133060259224.0,1240.0,1631133321644171.0,71332.0,71560.0,Samsung SM-G960U,serialization
261809347,1,WHITE,261809724,84,1631133060269730,2993,1631133322076084,1631133322076461,261870027.0,84.0,LIGHT,1631133060259224.0,1240.0,1631133322128011.0,51550.0,51927.0,Samsung SM-G960U,serialization
262312955,0,BLACK,262313195,85,1631133060269730,2993,1631133322579692,1631133322579932,262407627.0,85.0,DARK,1631133060259224.0,1240.0,1631133322665611.0,85679.0,85919.0,Samsung SM-G960U,serialization
262816945,1,WHITE,262817208,86,1631133060269730,2993,1631133323083682,1631133323083945,262891467.0,86.0,LIGHT,1631133060259224.0,1240.0,1631133323149451.0,65506.0,65769.0,Samsung SM-G960U,serialization
263320507,0,BLACK,263320784,87,1631133060269730,2993,1631133323587244,1631133323587521,263411147.0,87.0,DARK,1631133060259224.0,1240.0,1631133323669131.0,81610.0,81887.0,Samsung SM-G960U,serialization
263823636,1,WHITE,263823833,88,1631133060269730,2993,1631133324090373,1631133324090570,263894987.0,88.0,LIGHT,1631133060259224.0,1240.0,1631133324152971.0,62401.0,62598.0,Samsung SM-G960U,serialization
264326810,0,BLACK,264327012,89,1631133060269730,2993,1631133324593547,1631133324593749,264396747.0,89.0,DARK,1631133060259224.0,1240.0,1631133324654731.0,60982.0,61184.0,Samsung SM-G960U,serialization
264830226,1,WHITE,264830466,90,1631133060269730,2993,1631133325096963,1631133325097203,264898507.0,90.0,LIGHT,1631133060259224.0,1240.0,1631133325156491.0,59288.0,59528.0,Samsung SM-G960U,serialization
265334452,0,BLACK,265334686,91,1631133060269730,2993,1631133325601189,1631133325601423,265418187.0,91.0,DARK,1631133060259224.0,1240.0,1631133325676171.0,74748.0,74982.0,Samsung SM-G960U,serialization
265838489,1,WHITE,265838761,92,1631133060269730,2993,1631133326105226,1631133326105498,265902027.0,92.0,LIGHT,1631133060259224.0,1240.0,1631133326160011.0,54513.0,54785.0,Samsung SM-G960U,serialization
266341010,0,BLACK,266341243,93,1631133060269730,2993,1631133326607747,1631133326607980,266421709.0,93.0,DARK,1631133060259224.0,1240.0,1631133326679693.0,71713.0,71946.0,Samsung SM-G960U,serialization
266844360,1,WHITE,266844618,94,1631133060269730,2993,1631133327111097,1631133327111355,266923467.0,94.0,LIGHT,1631133060259224.0,1240.0,1631133327181451.0,70096.0,70354.0,Samsung SM-G960U,serialization
267349088,0,BLACK,267349303,95,1631133060269730,2993,1631133327615825,1631133327616040,267425227.0,95.0,DARK,1631133060259224.0,1240.0,1631133327683211.0,67171.0,67386.0,Samsung SM-G960U,serialization
267852795,1,WHITE,267852996,96,1631133060269730,2993,1631133328119532,1631133328119733,267926987.0,96.0,LIGHT,1631133060259224.0,1240.0,1631133328184971.0,65238.0,65439.0,Samsung SM-G960U,serialization
268356802,0,BLACK,268357050,97,1631133060269730,2993,1631133328623539,1631133328623787,268428747.0,97.0,DARK,1631133060259224.0,1240.0,1631133328686731.0,62944.0,63192.0,Samsung SM-G960U,serialization
268860450,1,WHITE,268860678,98,1631133060269730,2993,1631133329127187,1631133329127415,268930507.0,98.0,LIGHT,1631133060259224.0,1240.0,1631133329188491.0,61076.0,61304.0,Samsung SM-G960U,serialization
269364168,0,BLACK,269364432,99,1631133060269730,2993,1631133329630905,1631133329631169,269450187.0,99.0,DARK,1631133060259224.0,1240.0,1631133329708171.0,77002.0,77266.0,Samsung SM-G960U,serialization
269867894,1,WHITE,269868124,100,1631133060269730,2993,1631133330134631,1631133330134861,269934027.0,100.0,LIGHT,1631133060259224.0,1240.0,1631133330192011.0,57150.0,57380.0,Samsung SM-G960U,serialization
