index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
29,300320104,1631134172204710,1379,1631134472523435,0,DOWN,300298081,300300014,29,0.0056389435,0.0056389435,1631134172250373,6211,1631134472542243,1631134472544176,20741,18808,Samsung SM-G960U,serialization
30,301340197,1631134172204710,1379,1631134473543528,0,DOWN,301312947,301315415,30,0.008458415,0.008458415,1631134172250373,6211,1631134473557109,1631134473559577,16049,13581,Samsung SM-G960U,serialization
31,302354045,1631134172204710,1379,1631134474557376,0,DOWN,302319959,302323039,31,0.008458415,0.008458415,1631134172250373,6211,1631134474564121,1631134474567201,9825,6745,Samsung SM-G960U,serialization
32,303362894,1631134172204710,1379,1631134475566225,0,DOWN,303333363,303335706,32,0.008458415,0.008458415,1631134172250373,6211,1631134475577525,1631134475579868,13643,11300,Samsung SM-G960U,serialization
33,304377569,1631134172204710,1379,1631134476580900,0,DOWN,304347745,304350387,33,0.0056389435,0.0056389435,1631134172250373,6211,1631134476591907,1631134476594549,13649,11007,Samsung SM-G960U,serialization
34,305392716,1631134172204710,1379,1631134477596047,0,DOWN,305363075,305365956,34,0.0056389435,0.0056389435,1631134172250373,6211,1631134477607237,1631134477610118,14071,11190,Samsung SM-G960U,serialization
35,306412468,1631134172204710,1379,1631134478615799,0,DOWN,306377099,306379281,35,0.0056389435,0.0056389435,1631134172250373,6211,1631134478621261,1631134478623443,7644,5462,Samsung SM-G960U,serialization
36,307426316,1631134172204710,1379,1631134479629647,0,DOWN,307392900,307395080,36,0.0056389435,0.0056389435,1631134172250373,6211,1631134479637062,1631134479639242,9595,7415,Samsung SM-G960U,serialization
37,308440531,1631134172204710,1379,1631134480643862,0,DOWN,308406965,308409272,37,0.008458415,0.008458415,1631134172250373,6211,1631134480651127,1631134480653434,9572,7265,Samsung SM-G960U,serialization
38,309454418,1631134172204710,1379,1631134481657749,0,DOWN,309421588,309423979,38,0.008458415,0.008458415,1631134172250373,6211,1631134481665750,1631134481668141,10392,8001,Samsung SM-G960U,serialization
39,310462441,1631134172204710,1379,1631134482665772,0,DOWN,310436130,310438004,39,0.008458415,0.008458415,1631134172250373,6211,1631134482680292,1631134482682166,16394,14520,Samsung SM-G960U,serialization
40,311476263,1631134172204710,1379,1631134483679594,0,DOWN,311451152,311453319,40,0.0056389435,0.0056389435,1631134172250373,6211,1631134483695314,1631134483697481,17887,15720,Samsung SM-G960U,serialization
41,312492158,1631134172204710,1379,1631134484695489,0,DOWN,312466343,312468866,41,0.0056389435,0.0056389435,1631134172250373,6211,1631134484710505,1631134484713028,17539,15016,Samsung SM-G960U,serialization
42,313503933,1631134172204710,1379,1631134485707264,0,DOWN,313481677,313484680,42,0.008458415,0.008458415,1631134172250373,6211,1631134485725839,1631134485728842,21578,18575,Samsung SM-G960U,serialization
43,314519421,1631134172204710,1379,1631134486722752,0,DOWN,314495387,314497513,43,0.008458415,0.008458415,1631134172250373,6211,1631134486739549,1631134486741675,18923,16797,Samsung SM-G960U,serialization
44,315534134,1631134172204710,1379,1631134487737465,0,DOWN,315509806,315511906,44,0.0056389435,0.0056389435,1631134172250373,6211,1631134487753968,1631134487756068,18603,16503,Samsung SM-G960U,serialization
45,316548022,1631134172204710,1379,1631134488751353,0,DOWN,316518004,316519957,45,0.0056389435,0.0056389435,1631134172250373,6211,1631134488762166,1631134488764119,12766,10813,Samsung SM-G960U,serialization
46,317563497,1631134172204710,1379,1631134489766828,0,DOWN,317532712,317534671,46,0.008458415,0.008458415,1631134172250373,6211,1631134489776874,1631134489778833,12005,10046,Samsung SM-G960U,serialization
47,318576111,1631134172204710,1379,1631134490779442,0,DOWN,318547595,318550114,47,0.008458415,0.008458415,1631134172250373,6211,1631134490791757,1631134490794276,14834,12315,Samsung SM-G960U,serialization
48,319596218,1631134172204710,1379,1631134491799549,0,DOWN,319564578,319567018,48,0.008458415,0.008458415,1631134172250373,6211,1631134491808740,1631134491811180,11631,9191,Samsung SM-G960U,serialization
49,320606707,1631134172204710,1379,1631134492810038,0,DOWN,320577479,320580503,49,0.008458415,0.008458415,1631134172250373,6211,1631134492821641,1631134492824665,14627,11603,Samsung SM-G960U,serialization
50,321619256,1631134172204710,1379,1631134493822587,0,DOWN,321592618,321595067,50,0.0056389435,0.0056389435,1631134172250373,6211,1631134493836780,1631134493839229,16642,14193,Samsung SM-G960U,serialization
51,322633891,1631134172204710,1379,1631134494837222,0,DOWN,322607226,322609747,51,0.008458415,0.008458415,1631134172250373,6211,1631134494851388,1631134494853909,16687,14166,Samsung SM-G960U,serialization
52,323648618,1631134172204710,1379,1631134495851949,0,DOWN,323622313,323624211,52,0.008458415,0.008458415,1631134172250373,6211,1631134495866475,1631134495868373,16424,14526,Samsung SM-G960U,serialization
53,324669223,1631134172204710,1379,1631134496872554,0,DOWN,324637036,324640508,53,0.008458415,0.008458415,1631134172250373,6211,1631134496881198,1631134496884670,12116,8644,Samsung SM-G960U,serialization
54,325677613,1631134172204710,1379,1631134497880944,0,DOWN,325652042,325653749,54,0.008458415,0.008458415,1631134172250373,6211,1631134497896204,1631134497897911,16967,15260,Samsung SM-G960U,serialization
55,326693534,1631134172204710,1379,1631134498896865,0,DOWN,326666590,326669151,55,0.008458415,0.008458415,1631134172250373,6211,1631134498910752,1631134498913313,16448,13887,Samsung SM-G960U,serialization
56,327708261,1631134172204710,1379,1631134499911592,0,DOWN,327685869,327688270,56,0.0056389435,0.0056389435,1631134172250373,6211,1631134499930031,1631134499932432,20840,18439,Samsung SM-G960U,serialization
57,328720469,1631134172204710,1379,1631134500923800,0,DOWN,328696840,328700536,57,0.0056389435,0.0056389435,1631134172250373,6211,1631134500941002,1631134500944698,20898,17202,Samsung SM-G960U,serialization
58,329733425,1631134172204710,1379,1631134501936756,0,DOWN,329712007,329714694,58,0.008458415,0.008458415,1631134172250373,6211,1631134501956169,1631134501958856,22100,19413,Samsung SM-G960U,serialization
59,330753518,1631134172204710,1379,1631134502956849,0,DOWN,330716722,330719931,59,0.0056389435,0.0056389435,1631134172250373,6211,1631134502960884,1631134502964093,7244,4035,Samsung SM-G960U,serialization
60,331767366,1631134172204710,1379,1631134503970697,0,DOWN,331732261,331734874,60,0.008458415,0.008458415,1631134172250373,6211,1631134503976423,1631134503979036,8339,5726,Samsung SM-G960U,serialization
61,332775796,1631134172204710,1379,1631134504979127,0,DOWN,332746357,332748060,61,0.008458415,0.008458415,1631134172250373,6211,1631134504990519,1631134504992222,13095,11392,Samsung SM-G960U,serialization
62,333793829,1631134172204710,1379,1631134505997160,0,DOWN,333762891,333765810,62,0.008458415,0.008458415,1631134172250373,6211,1631134506007053,1631134506009972,12812,9893,Samsung SM-G960U,serialization
63,334805591,1631134172204710,1379,1631134507008922,0,DOWN,334776685,334779827,63,0.008458415,0.008458415,1631134172250373,6211,1631134507020847,1631134507023989,15067,11925,Samsung SM-G960U,serialization
64,335820239,1631134172204710,1379,1631134508023570,0,DOWN,335791710,335794359,64,0.0056389435,0.0056389435,1631134172250373,6211,1631134508035872,1631134508038521,14951,12302,Samsung SM-G960U,serialization
65,336839165,1631134172204710,1379,1631134509042496,0,DOWN,336806758,336809469,65,0.0056389435,0.0056389435,1631134172250373,6211,1631134509050920,1631134509053631,11135,8424,Samsung SM-G960U,serialization
66,337853013,1631134172204710,1379,1631134510056344,0,DOWN,337821290,337824425,66,0.0056389435,0.0056389435,1631134172250373,6211,1631134510065452,1631134510068587,12243,9108,Samsung SM-G960U,serialization
67,338866388,1631134172204710,1379,1631134511069719,0,DOWN,338835521,338837902,67,0.0056389435,0.0056389435,1631134172250373,6211,1631134511079683,1631134511082064,12345,9964,Samsung SM-G960U,serialization
68,339877770,1631134172204710,1379,1631134512081101,0,DOWN,339851639,339854782,68,0.008458415,0.008458415,1631134172250373,6211,1631134512095801,1631134512098944,17843,14700,Samsung SM-G960U,serialization
69,340891158,1631134172204710,1379,1631134513094489,0,DOWN,340865483,340871069,69,0.008458415,0.008458415,1631134172250373,6211,1631134513109645,1631134513115231,20742,15156,Samsung SM-G960U,serialization
70,341905885,1631134172204710,1379,1631134514109216,0,DOWN,341881075,341883092,70,0.0056389435,0.0056389435,1631134172250373,6211,1631134514125237,1631134514127254,18038,16021,Samsung SM-G960U,serialization
71,342920193,1631134172204710,1379,1631134515123524,0,DOWN,342895627,342900395,71,0.008458415,0.008458415,1631134172250373,6211,1631134515139789,1631134515144557,21033,16265,Samsung SM-G960U,serialization
72,343940391,1631134172204710,1379,1631134516143722,0,DOWN,343909794,343912551,72,0.0056389435,0.0056389435,1631134172250373,6211,1631134516153956,1631134516156713,12991,10234,Samsung SM-G960U,serialization
73,344954226,1631134172204710,1379,1631134517157557,0,DOWN,344924516,344927057,73,0.0056389435,0.0056389435,1631134172250373,6211,1631134517168678,1631134517171219,13662,11121,Samsung SM-G960U,serialization
74,345968441,1631134172204710,1379,1631134518171772,0,DOWN,345939947,345942246,74,0.008458415,0.008458415,1631134172250373,6211,1631134518184109,1631134518186408,14636,12337,Samsung SM-G960U,serialization
75,346977290,1631134172204710,1379,1631134519180621,0,DOWN,346947588,346950035,75,0.0056389435,0.0056389435,1631134172250373,6211,1631134519191750,1631134519194197,13576,11129,Samsung SM-G960U,serialization
76,347991125,1631134172204710,1379,1631134520194456,0,DOWN,347962570,347964944,76,0.008458415,0.008458415,1631134172250373,6211,1631134520206732,1631134520209106,14650,12276,Samsung SM-G960U,serialization
77,349007532,1631134172204710,1379,1631134521210863,0,DOWN,348976436,348978910,77,0.0056389435,0.0056389435,1631134172250373,6211,1631134521220598,1631134521223072,12209,9735,Samsung SM-G960U,serialization
78,350024345,1631134172204710,1379,1631134522227676,0,DOWN,349991638,349994409,78,0.0056389435,0.0056389435,1631134172250373,6211,1631134522235800,1631134522238571,10895,8124,Samsung SM-G960U,serialization
79,351034021,1631134172204710,1379,1631134523237352,0,DOWN,351007085,351009552,79,0.008458415,0.008458415,1631134172250373,6211,1631134523251247,1631134523253714,16362,13895,Samsung SM-G960U,serialization
80,352047842,1631134172204710,1379,1631134524251173,0,DOWN,352023376,352025360,80,0.0056389435,0.0056389435,1631134172250373,6211,1631134524267538,1631134524269522,18349,16365,Samsung SM-G960U,serialization
81,353062989,1631134172204710,1379,1631134525266320,0,DOWN,353036297,353038850,81,0.0056389435,0.0056389435,1631134172250373,6211,1631134525280459,1631134525283012,16692,14139,Samsung SM-G960U,serialization
82,354078136,1631134172204710,1379,1631134526281467,0,DOWN,354051646,354055023,82,0.0056389435,0.0056389435,1631134172250373,6211,1631134526295808,1631134526299185,17718,14341,Samsung SM-G960U,serialization
83,355091604,1631134172204710,1379,1631134527294935,0,DOWN,355065990,355067909,83,0.008458415,0.008458415,1631134172250373,6211,1631134527310152,1631134527312071,17136,15217,Samsung SM-G960U,serialization
84,356106331,1631134172204710,1379,1631134528309662,0,DOWN,356081072,356083381,84,0.0056389435,0.0056389435,1631134172250373,6211,1631134528325234,1631134528327543,17881,15572,Samsung SM-G960U,serialization
85,357121897,1631134172204710,1379,1631134529325228,0,DOWN,357095886,357098145,85,0.008458415,0.008458415,1631134172250373,6211,1631134529340048,1631134529342307,17079,14820,Samsung SM-G960U,serialization
86,358136205,1631134172204710,1379,1631134530339536,0,DOWN,358112459,358115278,86,0.008458415,0.008458415,1631134172250373,6211,1631134530356621,1631134530359440,19904,17085,Samsung SM-G960U,serialization
87,359155130,1631134172204710,1379,1631134531358461,0,DOWN,359125351,359127155,87,0.0056389435,0.0056389435,1631134172250373,6211,1631134531369513,1631134531371317,12856,11052,Samsung SM-G960U,serialization
88,360163533,1631134172204710,1379,1631134532366864,0,DOWN,360140799,360142818,88,0.008458415,0.008458415,1631134172250373,6211,1631134532384961,1631134532386980,20116,18097,Samsung SM-G960U,serialization
89,361183233,1631134172204710,1379,1631134533386564,0,DOWN,361155129,361157179,89,0.008458415,0.008458415,1631134172250373,6211,1631134533399291,1631134533401341,14777,12727,Samsung SM-G960U,serialization
90,362192462,1631134172204710,1379,1631134534395793,0,DOWN,362160641,362164245,90,0.008458415,0.008458415,1631134172250373,6211,1631134534404803,1631134534408407,12614,9010,Samsung SM-G960U,serialization
91,363206297,1631134172204710,1379,1631134535409628,0,DOWN,363175367,363177979,91,0.0056389435,0.0056389435,1631134172250373,6211,1631134535419529,1631134535422141,12513,9901,Samsung SM-G960U,serialization
92,364220185,1631134172204710,1379,1631134536423516,0,DOWN,364190420,364193173,92,0.008458415,0.008458415,1631134172250373,6211,1631134536434582,1631134536437335,13819,11066,Samsung SM-G960U,serialization
93,365233652,1631134172204710,1379,1631134537436983,0,DOWN,365205887,365209002,93,0.0056389435,0.0056389435,1631134172250373,6211,1631134537450049,1631134537453164,16181,13066,Samsung SM-G960U,serialization
94,366247448,1631134172204710,1379,1631134538450779,0,DOWN,366220605,366223030,94,0.008458415,0.008458415,1631134172250373,6211,1631134538464767,1631134538467192,16413,13988,Samsung SM-G960U,serialization
95,367267121,1631134172204710,1379,1631134539470452,0,DOWN,367235431,367237968,95,0.0056389435,0.0056389435,1631134172250373,6211,1631134539479593,1631134539482130,11678,9141,Samsung SM-G960U,serialization
96,368276771,1631134172204710,1379,1631134540480102,0,DOWN,368248778,368251689,96,0.008458415,0.008458415,1631134172250373,6211,1631134540492940,1631134540495851,15749,12838,Samsung SM-G960U,serialization
97,369291432,1631134172204710,1379,1631134541494763,0,DOWN,369264840,369267619,97,0.0056389435,0.0056389435,1631134172250373,6211,1631134541509002,1631134541511781,17018,14239,Samsung SM-G960U,serialization
98,370304900,1631134172204710,1379,1631134542508231,0,DOWN,370278864,370280947,98,0.008458415,0.008458415,1631134172250373,6211,1631134542523026,1631134542525109,16878,14795,Samsung SM-G960U,serialization
99,371319207,1631134172204710,1379,1631134543522538,0,DOWN,371294045,371295936,99,0.008458415,0.008458415,1631134172250373,6211,1631134543538207,1631134543540098,17560,15669,Samsung SM-G960U,serialization
