index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
26,302504799,1631229420786693,1457,1631229723290035,0.0,ACTION_DOWN,302499098.0,302500590.0,26.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229723333409.0,1631229723334901.0,44866.0,43374.0,iPhone9_1,serialization
27,303522387,1631229420786693,1457,1631229724307623,0.0,ACTION_DOWN,303532543.0,303534043.0,27.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229724366854.0,1631229724368354.0,60731.0,59231.0,iPhone9_1,serialization
28,304533729,1631229420786693,1457,1631229725318965,0.0,ACTION_DOWN,304515894.0,304517567.0,28.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229725350205.0,1631229725351878.0,32913.0,31240.0,iPhone9_1,serialization
29,305547957,1631229420786693,1457,1631229726333193,0.0,ACTION_DOWN,305532619.0,305534288.0,29.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229726366930.0,1631229726368599.0,35406.0,33737.0,iPhone9_1,serialization
30,306563524,1631229420786693,1457,1631229727348760,0.0,ACTION_DOWN,306532707.0,306534191.0,30.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229727367018.0,1631229727368502.0,19742.0,18258.0,iPhone9_1,serialization
31,307576558,1631229420786693,1457,1631229728361794,0.0,ACTION_DOWN,307616146.0,307617752.0,31.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229728450457.0,1631229728452063.0,90269.0,88663.0,iPhone9_1,serialization
32,308591194,1631229420786693,1457,1631229729376430,0.0,ACTION_DOWN,308649626.0,308651152.0,32.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229729483937.0,1631229729485463.0,109033.0,107507.0,iPhone9_1,serialization
33,309605081,1631229420786693,1457,1631229730390317,0.0,ACTION_DOWN,309582863.0,309584325.0,33.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229730417174.0,1631229730418636.0,28319.0,26857.0,iPhone9_1,serialization
34,310620136,1631229420786693,1457,1631229731405372,0.0,ACTION_DOWN,310599519.0,310601079.0,34.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229731433830.0,1631229731435390.0,30018.0,28458.0,iPhone9_1,serialization
35,311634443,1631229420786693,1457,1631229732419679,0.0,ACTION_DOWN,311616310.0,311617734.0,35.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229732450621.0,1631229732452045.0,32366.0,30942.0,iPhone9_1,serialization
36,312653369,1631229420786693,1457,1631229733438605,0.0,ACTION_DOWN,312633185.0,312634892.0,36.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229733467496.0,1631229733469203.0,30598.0,28891.0,iPhone9_1,serialization
37,313667637,1631229420786693,1457,1631229734452873,0.0,ACTION_DOWN,313633146.0,313634550.0,37.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229734467457.0,1631229734468861.0,15988.0,14584.0,iPhone9_1,serialization
38,314676499,1631229420786693,1457,1631229735461735,0.0,ACTION_DOWN,314666592.0,314668076.0,38.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229735500903.0,1631229735502387.0,40652.0,39168.0,iPhone9_1,serialization
39,315695359,1631229420786693,1457,1631229736480595,,,,,,,,,,,,,,iPhone9_1,serialization
40,316704182,1631229420786693,1457,1631229737489418,0.0,ACTION_DOWN,316798668.0,316800299.0,39.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229737632979.0,1631229737634610.0,145192.0,143561.0,iPhone9_1,serialization
41,317718004,1631229420786693,1457,1631229738503240,0.0,ACTION_DOWN,317700116.0,317701577.0,40.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229738534427.0,1631229738535888.0,32648.0,31187.0,iPhone9_1,serialization
42,318733164,1631229420786693,1457,1631229739518400,0.0,ACTION_DOWN,318716878.0,318718391.0,41.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229739551189.0,1631229739552702.0,34302.0,32789.0,iPhone9_1,serialization
43,319747038,1631229420786693,1457,1631229740532274,0.0,ACTION_DOWN,319716822.0,319718362.0,42.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229740551133.0,1631229740552673.0,20399.0,18859.0,iPhone9_1,serialization
44,320763772,1631229420786693,1457,1631229741549008,0.0,ACTION_DOWN,320733706.0,320735214.0,43.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229741568017.0,1631229741569525.0,20517.0,19009.0,iPhone9_1,serialization
45,321782265,1631229420786693,1457,1631229742567501,0.0,ACTION_DOWN,321750339.0,321751743.0,44.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229742584650.0,1631229742586054.0,18553.0,17149.0,iPhone9_1,serialization
46,322790235,1631229420786693,1457,1631229743575471,0.0,ACTION_DOWN,322802976.0,322804442.0,45.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229743637287.0,1631229743638753.0,63282.0,61816.0,iPhone9_1,serialization
47,323804490,1631229420786693,1457,1631229744589726,0.0,ACTION_DOWN,323800548.0,323802053.0,46.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229744634859.0,1631229744636364.0,46638.0,45133.0,iPhone9_1,serialization
48,324818810,1631229420786693,1457,1631229745604046,0.0,ACTION_DOWN,324833922.0,324835323.0,47.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229745668233.0,1631229745669634.0,65588.0,64187.0,iPhone9_1,serialization
49,325833537,1631229420786693,1457,1631229746618773,0.0,ACTION_DOWN,325817253.0,325818696.0,48.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229746651564.0,1631229746653007.0,34234.0,32791.0,iPhone9_1,serialization
50,326848684,1631229420786693,1457,1631229747633920,0.0,ACTION_DOWN,326817386.0,326818920.0,49.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229747651697.0,1631229747653231.0,19311.0,17777.0,iPhone9_1,serialization
51,327868436,1631229420786693,1457,1631229748653672,0.0,ACTION_DOWN,327850775.0,327852250.0,50.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229748685086.0,1631229748686561.0,32889.0,31414.0,iPhone9_1,serialization
52,328876419,1631229420786693,1457,1631229749661655,0.0,ACTION_DOWN,328867464.0,328868952.0,51.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229749701775.0,1631229749703263.0,41608.0,40120.0,iPhone9_1,serialization
53,329896119,1631229420786693,1457,1631229750681355,0.0,ACTION_DOWN,329900830.0,329902292.0,52.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229750735141.0,1631229750736603.0,55248.0,53786.0,iPhone9_1,serialization
54,330906621,1631229420786693,1457,1631229751691857,0.0,ACTION_DOWN,330884299.0,330885793.0,53.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229751718610.0,1631229751720104.0,28247.0,26753.0,iPhone9_1,serialization
55,331920430,1631229420786693,1457,1631229752705666,0.0,ACTION_DOWN,331901034.0,331902517.0,54.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229752735345.0,1631229752736828.0,31162.0,29679.0,iPhone9_1,serialization
56,332933058,1631229420786693,1457,1631229753718294,0.0,ACTION_DOWN,332917800.0,332919368.0,55.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229753752111.0,1631229753753679.0,35385.0,33817.0,iPhone9_1,serialization
57,333948126,1631229420786693,1457,1631229754733362,0.0,ACTION_DOWN,333934582.0,333936096.0,56.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229754768893.0,1631229754770407.0,37045.0,35531.0,iPhone9_1,serialization
58,334963260,1631229420786693,1457,1631229755748496,0.0,ACTION_DOWN,334934462.0,334935861.0,57.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229755768773.0,1631229755770172.0,21676.0,20277.0,iPhone9_1,serialization
59,335977987,1631229420786693,1457,1631229756763223,0.0,ACTION_DOWN,335967922.0,335969440.0,58.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229756802233.0,1631229756803751.0,40528.0,39010.0,iPhone9_1,serialization
60,336993553,1631229420786693,1457,1631229757778789,0.0,ACTION_DOWN,336967974.0,336969409.0,59.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229757802285.0,1631229757803720.0,24931.0,23496.0,iPhone9_1,serialization
61,338007021,1631229420786693,1457,1631229758792257,0.0,ACTION_DOWN,337984730.0,337986216.0,60.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229758819041.0,1631229758820527.0,28270.0,26784.0,iPhone9_1,serialization
62,339021748,1631229420786693,1457,1631229759806984,0.0,ACTION_DOWN,339034865.0,339036300.0,61.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229759869176.0,1631229759870611.0,63627.0,62192.0,iPhone9_1,serialization
63,340036475,1631229420786693,1457,1631229760821711,0.0,ACTION_DOWN,340001444.0,340002935.0,62.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229760835755.0,1631229760837246.0,15535.0,14044.0,iPhone9_1,serialization
64,341050782,1631229420786693,1457,1631229761836018,0.0,ACTION_DOWN,341034943.0,341036444.0,63.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229761869254.0,1631229761870755.0,34737.0,33236.0,iPhone9_1,serialization
65,342071400,1631229420786693,1457,1631229762856636,0.0,ACTION_DOWN,342051736.0,342053203.0,64.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229762886047.0,1631229762887514.0,30878.0,29411.0,iPhone9_1,serialization
66,343079777,1631229420786693,1457,1631229763865013,0.0,ACTION_DOWN,343068481.0,343069984.0,65.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229763902792.0,1631229763904295.0,39282.0,37779.0,iPhone9_1,serialization
67,344094871,1631229420786693,1457,1631229764880107,0.0,ACTION_DOWN,344085105.0,344086480.0,66.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229764919416.0,1631229764920791.0,40684.0,39309.0,iPhone9_1,serialization
68,345110005,1631229420786693,1457,1631229765895241,0.0,ACTION_DOWN,345085237.0,345086768.0,67.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229765919548.0,1631229765921079.0,25838.0,24307.0,iPhone9_1,serialization
69,346125152,1631229420786693,1457,1631229766910388,0.0,ACTION_DOWN,346101876.0,346103256.0,68.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229766936187.0,1631229766937567.0,27179.0,25799.0,iPhone9_1,serialization
70,347139039,1631229420786693,1457,1631229767924275,0.0,ACTION_DOWN,347135326.0,347136780.0,69.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229767969637.0,1631229767971091.0,46816.0,45362.0,iPhone9_1,serialization
71,348154186,1631229420786693,1457,1631229768939422,0.0,ACTION_DOWN,348118672.0,348120080.0,70.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229768952983.0,1631229768954391.0,14969.0,13561.0,iPhone9_1,serialization
72,349167654,1631229420786693,1457,1631229769952890,0.0,ACTION_DOWN,349152216.0,349153745.0,71.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229769986527.0,1631229769988056.0,35166.0,33637.0,iPhone9_1,serialization
73,350187327,1631229420786693,1457,1631229770972563,0.0,ACTION_DOWN,350202274.0,350203653.0,72.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229771036585.0,1631229771037964.0,65401.0,64022.0,iPhone9_1,serialization
74,351195717,1631229420786693,1457,1631229771980953,0.0,ACTION_DOWN,351168922.0,351170242.0,73.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229772003233.0,1631229772004553.0,23600.0,22280.0,iPhone9_1,serialization
75,352212491,1631229420786693,1457,1631229772997727,0.0,ACTION_DOWN,352185663.0,352187120.0,74.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229773019974.0,1631229773021431.0,23704.0,22247.0,iPhone9_1,serialization
76,353224253,1631229420786693,1457,1631229774009489,0.0,ACTION_DOWN,353235740.0,353237238.0,75.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229774070051.0,1631229774071549.0,62060.0,60562.0,iPhone9_1,serialization
77,354238061,1631229420786693,1457,1631229775023297,0.0,ACTION_DOWN,354235837.0,354237200.0,76.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229775070148.0,1631229775071511.0,48214.0,46851.0,iPhone9_1,serialization
78,355253221,1631229420786693,1457,1631229776038457,0.0,ACTION_DOWN,355235953.0,355237450.0,77.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229776070264.0,1631229776071761.0,33304.0,31807.0,iPhone9_1,serialization
79,356273393,1631229420786693,1457,1631229777058629,0.0,ACTION_DOWN,356252562.0,356253996.0,78.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229777086873.0,1631229777088307.0,29678.0,28244.0,iPhone9_1,serialization
80,357287241,1631229420786693,1457,1631229778072477,0.0,ACTION_DOWN,357252599.0,357254116.0,79.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229778086910.0,1631229778088427.0,15950.0,14433.0,iPhone9_1,serialization
81,358296104,1631229420786693,1457,1631229779081340,0.0,ACTION_DOWN,358286147.0,358287580.0,80.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229779120458.0,1631229779121891.0,40551.0,39118.0,iPhone9_1,serialization
82,359311185,1631229420786693,1457,1631229780096421,0.0,ACTION_DOWN,359286113.0,359287508.0,81.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229780120424.0,1631229780121819.0,25398.0,24003.0,iPhone9_1,serialization
83,360328431,1631229420786693,1457,1631229781113667,0.0,ACTION_DOWN,360336174.0,360337586.0,82.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229781170485.0,1631229781171897.0,58230.0,56818.0,iPhone9_1,serialization
84,361339773,1631229420786693,1457,1631229782125009,0.0,ACTION_DOWN,361319719.0,361321189.0,83.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229782154030.0,1631229782155500.0,30491.0,29021.0,iPhone9_1,serialization
85,362359460,1631229420786693,1457,1631229783144696,0.0,ACTION_DOWN,362336419.0,362337898.0,84.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229783170730.0,1631229783172209.0,27513.0,26034.0,iPhone9_1,serialization
86,363368689,1631229420786693,1457,1631229784153925,0.0,ACTION_DOWN,363353117.0,363354532.0,85.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229784187428.0,1631229784188843.0,34918.0,33503.0,iPhone9_1,serialization
87,364383364,1631229420786693,1457,1631229785168600,0.0,ACTION_DOWN,364353124.0,364354531.0,86.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229785187435.0,1631229785188842.0,20242.0,18835.0,iPhone9_1,serialization
88,365396412,1631229420786693,1457,1631229786181648,0.0,ACTION_DOWN,365403229.0,365404645.0,87.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229786237540.0,1631229786238956.0,57308.0,55892.0,iPhone9_1,serialization
89,366409459,1631229420786693,1457,1631229787194695,0.0,ACTION_DOWN,366386617.0,366388297.0,88.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229787220928.0,1631229787222608.0,27913.0,26233.0,iPhone9_1,serialization
90,367423268,1631229420786693,1457,1631229788208504,0.0,ACTION_DOWN,367420000.0,367421547.0,89.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229788254311.0,1631229788255858.0,47354.0,45807.0,iPhone9_1,serialization
91,368437155,1631229420786693,1457,1631229789222391,0.0,ACTION_DOWN,368436856.0,368438264.0,90.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229789271167.0,1631229789272575.0,50184.0,48776.0,iPhone9_1,serialization
92,369452722,1631229420786693,1457,1631229790237958,0.0,ACTION_DOWN,369453489.0,369454927.0,91.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229790287800.0,1631229790289238.0,51280.0,49842.0,iPhone9_1,serialization
93,370467449,1631229420786693,1457,1631229791252685,0.0,ACTION_DOWN,370436903.0,370438404.0,92.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229791271214.0,1631229791272715.0,20030.0,18529.0,iPhone9_1,serialization
94,371481336,1631229420786693,1457,1631229792266572,0.0,ACTION_DOWN,371453615.0,371455059.0,93.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229792287926.0,1631229792289370.0,22798.0,21354.0,iPhone9_1,serialization
95,372494804,1631229420786693,1457,1631229793280040,0.0,ACTION_DOWN,372487054.0,372488524.0,94.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229793321365.0,1631229793322835.0,42795.0,41325.0,iPhone9_1,serialization
96,373515317,1631229420786693,1457,1631229794300553,0.0,ACTION_DOWN,373503563.0,373505084.0,95.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229794337874.0,1631229794339395.0,38842.0,37321.0,iPhone9_1,serialization
97,374525386,1631229420786693,1457,1631229795310622,0.0,ACTION_DOWN,374520623.0,374522117.0,96.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229795354934.0,1631229795356428.0,45806.0,44312.0,iPhone9_1,serialization
98,375538775,1631229420786693,1457,1631229796324011,0.0,ACTION_DOWN,375520677.0,375522227.0,97.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229796354988.0,1631229796356538.0,32527.0,30977.0,iPhone9_1,serialization
99,376558448,1631229420786693,1457,1631229797343684,0.0,ACTION_DOWN,376537281.0,376538787.0,98.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229797371592.0,1631229797373098.0,29414.0,27908.0,iPhone9_1,serialization
